방송일시,노출(분),상품명,상품군,판매단가,월,일,시,요일,휴일,프라임,파트,브랜드,분,취급액_로그,결제유형,성별,상품,단가,Mean,Std,goods_Mean,goods_Std
2019-10-11 09:40:00,20.0,[RYN] 린 여성 뉴웨이브 스니커즈,잡화,39800,10,11,9,Friday,0,1,Later,RYN,40,16.99381435706743,해당없음,여성,스니커즈,해당없음,16.26098418549314,0.8850319404501188,16.678982827717793,0.3469573029471844
2019-10-11 14:00:00,20.0,레코바 남성 어반3종( 운동화 + 운동화 + 단화 ),잡화,49900,10,11,14,Friday,0,2,First,레코바,00,15.574746835486769,해당없음,남성,운동화,해당없음,16.414085572084026,0.8650110018417396,16.209151588427357,0.4069108322127471
2019-10-11 14:00:00,20.0,레코바 여성 어반3종( 운동화 + 운동화 + 단화 ),잡화,49900,10,11,14,Friday,0,2,First,레코바,00,15.588257088010398,해당없음,여성,운동화,해당없음,16.414085572084026,0.8650110018417396,16.209151588427357,0.4069108322127471
2019-10-11 14:20:00,20.0,레코바 남성 어반3종( 운동화 + 운동화 + 단화 ),잡화,49900,10,11,14,Friday,0,2,Middle,레코바,20,16.015398252719976,해당없음,남성,운동화,해당없음,16.414085572084026,0.8650110018417396,16.209151588427357,0.4069108322127471
2019-10-11 14:20:00,20.0,레코바 여성 어반3종( 운동화 + 운동화 + 단화 ),잡화,49900,10,11,14,Friday,0,2,Middle,레코바,20,16.17843787996448,해당없음,여성,운동화,해당없음,16.414085572084026,0.8650110018417396,16.209151588427357,0.4069108322127471
2019-10-11 14:40:00,20.0,레코바 남성 어반3종( 운동화 + 운동화 + 단화 ),잡화,49900,10,11,14,Friday,0,2,Later,레코바,40,16.33723118087499,해당없음,남성,운동화,해당없음,16.414085572084026,0.8650110018417396,16.209151588427357,0.4069108322127471
2019-10-11 14:40:00,20.0,레코바 여성 어반3종( 운동화 + 운동화 + 단화 ),잡화,49900,10,11,14,Friday,0,2,Later,레코바,40,16.428810422520673,해당없음,여성,운동화,해당없음,16.414085572084026,0.8650110018417396,16.209151588427357,0.4069108322127471
2019-10-12 12:00:00,30.1,[루이띠에] 18k 그레이스 골드 목걸이팔찌 세트,잡화,1990000,10,12,12,Saturday,1,3,First,루이띠에,00,16.198384482187123,해당없음,해당없음,목걸이팔찌,해당없음,16.068971357343028,0.9783529033278663,16.543710670572704,0.48836497905749493
2019-10-12 12:00:00,30.1,[루이띠에] 18k 그레이스 골드 팔찌반지 세트,잡화,1750000,10,12,12,Saturday,1,3,First,루이띠에,00,14.982092973071651,해당없음,해당없음,팔찌반지,해당없음,16.068971357343028,0.9783529033278663,15.324915373515534,0.4848240881930406
2019-10-12 12:00:00,30.1,[루이띠에] 18k 그레이스 골드 목걸이,잡화,890000,10,12,12,Saturday,1,3,First,루이띠에,00,14.3205192964087,해당없음,해당없음,목걸이,해당없음,16.068971357343028,0.9783529033278663,14.859767192390285,0.7626116879783141
2019-10-12 12:00:00,30.1,[루이띠에] 18k 그레이스 골드 팔찌,잡화,1290000,10,12,12,Saturday,1,3,First,루이띠에,00,15.365835205905867,해당없음,해당없음,팔찌,해당없음,16.068971357343028,0.9783529033278663,15.911449986841994,0.7716158230310959
2019-10-12 12:00:00,30.1,[루이띠에] 18k 그레이스 골드 귀걸이,잡화,590000,10,12,12,Saturday,1,3,First,루이띠에,00,14.992009385289455,해당없음,해당없음,귀걸이,해당없음,16.068971357343028,0.9783529033278663,15.679692030583304,0.9725301235831698
2019-10-12 12:00:00,30.1,[루이띠에] 18k 그레이스 골드 반지,잡화,590000,10,12,12,Saturday,1,3,First,루이띠에,00,14.594376613926757,해당없음,해당없음,반지,해당없음,16.068971357343028,0.9783529033278663,15.279135791903888,0.9683957164547111
2019-10-12 12:30:00,30.1,[루이띠에] 18k 그레이스 골드 주얼리세트 세트,잡화,2990000,10,12,12,Saturday,1,3,Later,루이띠에,30,18.068012049981032,해당없음,해당없음,주얼리세트,해당없음,16.068971357343028,0.9783529033278663,18.068012049981032,
2019-10-12 12:30:00,30.1,[루이띠에] 18k 그레이스 골드 목걸이팔찌 세트,잡화,1990000,10,12,12,Saturday,1,3,Later,루이띠에,30,16.889036858958285,해당없음,해당없음,목걸이팔찌,해당없음,16.068971357343028,0.9783529033278663,16.543710670572704,0.48836497905749493
2019-10-12 12:30:00,30.1,[루이띠에] 18k 그레이스 골드 팔찌반지 세트,잡화,1750000,10,12,12,Saturday,1,3,Later,루이띠에,30,15.667737773959418,해당없음,해당없음,팔찌반지,해당없음,16.068971357343028,0.9783529033278663,15.324915373515534,0.4848240881930406
2019-10-12 12:30:00,30.1,[루이띠에] 18k 그레이스 골드 목걸이,잡화,890000,10,12,12,Saturday,1,3,Later,루이띠에,30,15.39901508837187,해당없음,해당없음,목걸이,해당없음,16.068971357343028,0.9783529033278663,14.859767192390285,0.7626116879783141
2019-10-12 12:30:00,30.1,[루이띠에] 18k 그레이스 골드 팔찌,잡화,1290000,10,12,12,Saturday,1,3,Later,루이띠에,30,16.45706476777812,해당없음,해당없음,팔찌,해당없음,16.068971357343028,0.9783529033278663,15.911449986841994,0.7716158230310959
2019-10-12 12:30:00,30.1,[루이띠에] 18k 그레이스 골드 귀걸이,잡화,590000,10,12,12,Saturday,1,3,Later,루이띠에,30,16.367374675877155,해당없음,해당없음,귀걸이,해당없음,16.068971357343028,0.9783529033278663,15.679692030583304,0.9725301235831698
2019-10-12 12:30:00,30.1,[루이띠에] 18k 그레이스 골드 반지,잡화,590000,10,12,12,Saturday,1,3,Later,루이띠에,30,15.96389496988102,해당없음,해당없음,반지,해당없음,16.068971357343028,0.9783529033278663,15.279135791903888,0.9683957164547111
2019-10-12 13:00:00,20.0,코치 베네트 토트백,잡화,198000,10,12,13,Saturday,1,2,First,코치,00,14.723769118141165,해당없음,해당없음,토트백,해당없음,16.491218978050707,0.8938352875896753,16.01271038778711,0.8278140359204217
2019-10-12 13:00:00,20.0,코치 시그니처 켈시 토트백,잡화,238000,10,12,13,Saturday,1,2,First,코치,00,15.457609252637923,해당없음,해당없음,토트백,해당없음,16.491218978050707,0.8938352875896753,16.01271038778711,0.8278140359204217
2019-10-12 13:00:00,20.0,코치 백팩,잡화,169000,10,12,13,Saturday,1,2,First,코치,00,14.933271665471144,해당없음,해당없음,백팩,해당없음,16.491218978050707,0.8938352875896753,15.601226598502302,0.6630867424915111
2019-10-12 13:00:00,20.0,코치 아이비 메신저 크로스백,잡화,199000,10,12,13,Saturday,1,2,First,코치,00,15.200554137182513,해당없음,해당없음,크로스백,해당없음,16.491218978050707,0.8938352875896753,15.914349005271527,0.7541224764877383
2019-10-12 13:00:00,20.0,코치 앤디 백팩,잡화,229000,10,12,13,Saturday,1,2,First,코치,00,14.69389171676521,해당없음,해당없음,백팩,해당없음,16.491218978050707,0.8938352875896753,15.601226598502302,0.6630867424915111
2019-10-12 13:20:00,20.0,코치 베네트 토트백,잡화,198000,10,12,13,Saturday,1,2,Middle,코치,20,15.80228841478069,해당없음,해당없음,토트백,해당없음,16.491218978050707,0.8938352875896753,16.01271038778711,0.8278140359204217
2019-10-12 13:20:00,20.0,코치 시그니처 켈시 토트백,잡화,238000,10,12,13,Saturday,1,2,Middle,코치,20,16.6372465234703,해당없음,해당없음,토트백,해당없음,16.491218978050707,0.8938352875896753,16.01271038778711,0.8278140359204217
2019-10-12 13:20:00,20.0,코치 백팩,잡화,169000,10,12,13,Saturday,1,2,Middle,코치,20,15.749348125785318,해당없음,해당없음,백팩,해당없음,16.491218978050707,0.8938352875896753,15.601226598502302,0.6630867424915111
2019-10-12 13:20:00,20.0,코치 아이비 메신저 크로스백,잡화,199000,10,12,13,Saturday,1,2,Middle,코치,20,16.134756091851425,해당없음,해당없음,크로스백,해당없음,16.491218978050707,0.8938352875896753,15.914349005271527,0.7541224764877383
2019-10-12 13:20:00,20.0,코치 앤디 백팩,잡화,229000,10,12,13,Saturday,1,2,Middle,코치,20,15.691304756135404,해당없음,해당없음,백팩,해당없음,16.491218978050707,0.8938352875896753,15.601226598502302,0.6630867424915111
2019-10-12 13:40:00,20.0,코치 베네트 토트백,잡화,198000,10,12,13,Saturday,1,2,Later,코치,40,16.737757742255788,해당없음,해당없음,토트백,해당없음,16.491218978050707,0.8938352875896753,16.01271038778711,0.8278140359204217
2019-10-12 13:40:00,20.0,코치 시그니처 켈시 토트백,잡화,238000,10,12,13,Saturday,1,2,Later,코치,40,16.71759127543681,해당없음,해당없음,토트백,해당없음,16.491218978050707,0.8938352875896753,16.01271038778711,0.8278140359204217
2019-10-12 13:40:00,20.0,코치 백팩,잡화,169000,10,12,13,Saturday,1,2,Later,코치,40,16.319974706967805,해당없음,해당없음,백팩,해당없음,16.491218978050707,0.8938352875896753,15.601226598502302,0.6630867424915111
2019-10-12 13:40:00,20.0,코치 아이비 메신저 크로스백,잡화,199000,10,12,13,Saturday,1,2,Later,코치,40,16.603603466740022,해당없음,해당없음,크로스백,해당없음,16.491218978050707,0.8938352875896753,15.914349005271527,0.7541224764877383
2019-10-12 13:40:00,20.0,코치 앤디 백팩,잡화,229000,10,12,13,Saturday,1,2,Later,코치,40,16.219568619888953,해당없음,해당없음,백팩,해당없음,16.491218978050707,0.8938352875896753,15.601226598502302,0.6630867424915111
2019-10-14 12:00:00,20.0,삭루츠 F/W 크로스백 (TQ12),잡화,44000,10,14,12,Monday,0,3,First,삭루츠,00,15.426746852339754,해당없음,해당없음,크로스백,해당없음,16.404753360185392,0.6876065221443435,15.883742712955376,0.45660626492642076
2019-10-14 12:00:00,20.0,삭루츠 F/W 숄더백 (TQ18),잡화,52000,10,14,12,Monday,0,3,First,삭루츠,00,15.066843933650048,해당없음,해당없음,숄더백,해당없음,16.404753360185392,0.6876065221443435,15.540361842882012,0.4145901160951422
2019-10-14 12:00:00,20.0,삭루츠 F/W 투웨이 백팩 (TQ55),잡화,69000,10,14,12,Monday,0,3,First,삭루츠,00,16.025761039755523,해당없음,해당없음,백팩,해당없음,16.404753360185392,0.6876065221443435,15.921153184956994,0.32977932176628083
2019-10-14 12:20:00,20.0,삭루츠 F/W 크로스백 (TQ12),잡화,44000,10,14,12,Monday,0,3,Middle,삭루츠,20,15.88452290415357,해당없음,해당없음,크로스백,해당없음,16.404753360185392,0.6876065221443435,15.883742712955376,0.45660626492642076
2019-10-14 12:20:00,20.0,삭루츠 F/W 숄더백 (TQ18),잡화,52000,10,14,12,Monday,0,3,Middle,삭루츠,20,15.716124432104412,해당없음,해당없음,숄더백,해당없음,16.404753360185392,0.6876065221443435,15.540361842882012,0.4145901160951422
2019-10-14 12:20:00,20.0,삭루츠 F/W 투웨이 백팩 (TQ55),잡화,69000,10,14,12,Monday,0,3,Middle,삭루츠,20,15.551757317262071,해당없음,해당없음,백팩,해당없음,16.404753360185392,0.6876065221443435,15.921153184956994,0.32977932176628083
2019-10-14 12:40:00,20.0,삭루츠 F/W 크로스백 (TQ12),잡화,44000,10,14,12,Monday,0,3,Later,삭루츠,40,16.339958382372807,해당없음,해당없음,크로스백,해당없음,16.404753360185392,0.6876065221443435,15.883742712955376,0.45660626492642076
2019-10-14 12:40:00,20.0,삭루츠 F/W 숄더백 (TQ18),잡화,52000,10,14,12,Monday,0,3,Later,삭루츠,40,15.838117162891571,해당없음,해당없음,숄더백,해당없음,16.404753360185392,0.6876065221443435,15.540361842882012,0.4145901160951422
2019-10-14 12:40:00,20.0,삭루츠 F/W 투웨이 백팩 (TQ55),잡화,69000,10,14,12,Monday,0,3,Later,삭루츠,40,16.18594119785339,해당없음,해당없음,백팩,해당없음,16.404753360185392,0.6876065221443435,15.921153184956994,0.32977932176628083
2019-10-15 09:00:00,20.0,칼리베이직 2019 패브릭 가방세트 (시즌 3),잡화,59000,10,15,9,Tuesday,0,1,First,칼리베이직,00,16.98262982325944,해당없음,해당없음,가방세트,해당없음,16.2610290650894,1.0015506105114667,17.307573638385808,0.44005072372916426
2019-10-15 09:20:00,20.0,칼리베이직 2019 패브릭 가방세트 (시즌 3),잡화,59000,10,15,9,Tuesday,0,1,Middle,칼리베이직,20,17.541685796821906,해당없음,해당없음,가방세트,해당없음,16.2610290650894,1.0015506105114667,17.307573638385808,0.44005072372916426
2019-10-15 09:40:00,20.0,칼리베이직 2019 패브릭 가방세트 (시즌 3),잡화,59000,10,15,9,Tuesday,0,1,Later,칼리베이직,40,17.724809857470824,해당없음,해당없음,가방세트,해당없음,16.2610290650894,1.0015506105114667,17.307573638385808,0.44005072372916426
2019-10-15 14:00:00,20.0,[RYN] 린 남성 뉴웨이브 스니커즈,잡화,39800,10,15,14,Tuesday,0,2,First,RYN,00,15.65494846250907,해당없음,남성,스니커즈,해당없음,16.579124120942428,0.8452594529629148,16.347272605962658,0.4142266685702163
2019-10-15 14:00:00,20.0,[RYN] 린 여성 뉴웨이브 스니커즈,잡화,39800,10,15,14,Tuesday,0,2,First,RYN,00,16.113585495480432,해당없음,여성,스니커즈,해당없음,16.579124120942428,0.8452594529629148,16.347272605962658,0.4142266685702163
2019-10-15 14:20:00,20.0,[RYN] 린 남성 뉴웨이브 스니커즈,잡화,39800,10,15,14,Tuesday,0,2,Middle,RYN,20,16.412182171083096,해당없음,남성,스니커즈,해당없음,16.579124120942428,0.8452594529629148,16.347272605962658,0.4142266685702163
2019-10-15 14:20:00,20.0,[RYN] 린 여성 뉴웨이브 스니커즈,잡화,39800,10,15,14,Tuesday,0,2,Middle,RYN,20,16.715282440372356,해당없음,여성,스니커즈,해당없음,16.579124120942428,0.8452594529629148,16.347272605962658,0.4142266685702163
2019-10-15 14:40:00,20.0,[RYN] 린 남성 뉴웨이브 스니커즈,잡화,39800,10,15,14,Tuesday,0,2,Later,RYN,40,16.416643476720406,해당없음,남성,스니커즈,해당없음,16.579124120942428,0.8452594529629148,16.347272605962658,0.4142266685702163
2019-10-15 14:40:00,20.0,[RYN] 린 여성 뉴웨이브 스니커즈,잡화,39800,10,15,14,Tuesday,0,2,Later,RYN,40,16.77099358961058,해당없음,여성,스니커즈,해당없음,16.579124120942428,0.8452594529629148,16.347272605962658,0.4142266685702163
2019-10-15 15:00:00,30.1,[루이띠에] 18k 그레이스 골드 주얼리세트 세트,잡화,2990000,10,15,15,Tuesday,0,1,First,루이띠에,00,16.604095653288656,해당없음,해당없음,주얼리세트,해당없음,15.688615532801386,1.0951183443679897,16.653758191597813,0.5207669459005737
2019-10-15 15:00:00,30.1,[루이띠에] 18k 그레이스 골드 목걸이팔찌 세트,잡화,1990000,10,15,15,Tuesday,0,1,First,루이띠에,00,15.108866923424896,해당없음,해당없음,목걸이팔찌,해당없음,15.688615532801386,1.0951183443679897,15.88494994032713,0.9117864744700817
2019-10-15 15:00:00,30.1,[루이띠에] 18k 그레이스 골드 팔찌반지 세트,잡화,1750000,10,15,15,Tuesday,0,1,Later,루이띠에,00,14.982092973071651,해당없음,해당없음,팔찌반지,해당없음,15.688615532801386,1.0951183443679897,14.982092973071651,
2019-10-15 15:00:00,30.1,[루이띠에] 18k 그레이스 골드 목걸이,잡화,890000,10,15,15,Tuesday,0,1,First,루이띠에,00,14.321122614677376,해당없음,해당없음,목걸이,해당없음,15.688615532801386,1.0951183443679897,14.172079180354814,0.1717523844968323
2019-10-15 15:00:00,30.1,[루이띠에] 18k 그레이스 골드 팔찌,잡화,1290000,10,15,15,Tuesday,0,1,First,루이띠에,00,15.364986129225692,해당없음,해당없음,팔찌,해당없음,15.688615532801386,1.0951183443679897,15.351920799347596,0.7123330248811167
2019-10-15 15:00:00,30.1,[루이띠에] 18k 그레이스 골드 귀걸이,잡화,590000,10,15,15,Tuesday,0,1,First,루이띠에,00,13.925261421923393,해당없음,해당없음,귀걸이,해당없음,15.688615532801386,1.0951183443679897,14.589996710661223,0.7970534285984137
2019-10-15 15:00:00,30.1,[루이띠에] 18k 그레이스 골드 반지,잡화,590000,10,15,15,Tuesday,0,1,First,루이띠에,00,13.925261421923393,해당없음,해당없음,반지,해당없음,15.688615532801386,1.0951183443679897,14.916586850511893,0.8691872747148846
2019-10-15 15:30:00,30.1,[루이띠에] 18k 그레이스 골드 주얼리세트 세트,잡화,2990000,10,15,15,Tuesday,0,1,Later,루이띠에,30,16.200228480496843,해당없음,해당없음,주얼리세트,해당없음,15.688615532801386,1.0951183443679897,16.653758191597813,0.5207669459005737
2019-10-15 15:30:00,30.1,[루이띠에] 18k 그레이스 골드 목걸이팔찌 세트,잡화,1990000,10,15,15,Tuesday,0,1,Later,루이띠에,30,16.889129370175336,해당없음,해당없음,목걸이팔찌,해당없음,15.688615532801386,1.0951183443679897,15.88494994032713,0.9117864744700817
2019-10-15 15:30:00,30.1,[루이띠에] 18k 그레이스 골드 목걸이,잡화,890000,10,15,15,Tuesday,0,1,Later,루이띠에,30,14.3205192964087,해당없음,해당없음,목걸이,해당없음,15.688615532801386,1.0951183443679897,14.172079180354814,0.1717523844968323
2019-10-15 15:30:00,30.1,[루이띠에] 18k 그레이스 골드 팔찌,잡화,1290000,10,15,15,Tuesday,0,1,Later,루이띠에,30,16.275099399767985,해당없음,해당없음,팔찌,해당없음,15.688615532801386,1.0951183443679897,15.351920799347596,0.7123330248811167
2019-10-15 15:30:00,30.1,[루이띠에] 18k 그레이스 골드 귀걸이,잡화,590000,10,15,15,Tuesday,0,1,Later,루이띠에,30,14.596210635532081,해당없음,해당없음,귀걸이,해당없음,15.688615532801386,1.0951183443679897,14.589996710661223,0.7970534285984137
2019-10-15 15:30:00,30.1,[루이띠에] 18k 그레이스 골드 반지,잡화,590000,10,15,15,Tuesday,0,1,Later,루이띠에,30,15.27644846207993,해당없음,해당없음,반지,해당없음,15.688615532801386,1.0951183443679897,14.916586850511893,0.8691872747148846
