방송일시,노출(분),상품명,상품군,판매단가,월,일,시,요일,휴일,프라임,파트,브랜드,분,취급액_로그,결제유형,성별,상품,단가,Mean,Std,goods_Mean,goods_Std
2019-08-28 22:00:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,178000,8,28,22,Wednesday,0,4,First,쿠첸,00,16.30299721001566,무이자,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.22334109954502,0.9582318477115243
2019-08-28 22:00:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,148000,8,28,22,Wednesday,0,4,First,쿠첸,00,16.000775008381776,일시불,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.35010646720826,0.784709555518883
2019-08-28 22:00:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,158000,8,28,22,Wednesday,0,4,First,쿠첸,00,14.905082101980234,무이자,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.22334109954502,0.9582318477115243
2019-08-28 22:20:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,8,28,22,Wednesday,0,4,Middle,쿠첸,20,17.15717022691023,일시불,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.35010646720826,0.784709555518883
2019-08-28 22:20:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,178000,8,28,22,Wednesday,0,4,Middle,쿠첸,20,16.247807257479977,무이자,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.22334109954502,0.9582318477115243
2019-08-28 22:20:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,148000,8,28,22,Wednesday,0,4,Middle,쿠첸,20,16.172773212249016,일시불,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.35010646720826,0.784709555518883
2019-08-28 22:20:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,158000,8,28,22,Wednesday,0,4,Middle,쿠첸,20,14.684709682304579,무이자,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.22334109954502,0.9582318477115243
2019-08-28 22:40:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,8,28,22,Wednesday,0,4,Later,쿠첸,40,17.52161579274328,일시불,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.35010646720826,0.784709555518883
2019-08-28 22:40:00,20.0,(쿠) 19년 신제품 쿠첸 풀스텐 전기밥솥 10인용(A1),주방,178000,8,28,22,Wednesday,0,4,Later,쿠첸,40,16.87978893655328,무이자,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.22334109954502,0.9582318477115243
2019-08-28 22:40:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,148000,8,28,22,Wednesday,0,4,Later,쿠첸,40,16.937655193872704,일시불,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.35010646720826,0.784709555518883
2019-08-28 22:40:00,20.0,(쿠) 쿠첸 전기밥솥 6인용 (A1),주방,158000,8,28,22,Wednesday,0,4,Later,쿠첸,40,16.00167418794107,무이자,해당없음,전기밥솥,해당없음,16.0886791180613,1.0341537348435113,16.22334109954502,0.9582318477115243
2019-08-29 07:00:00,30.0,하우홈 초고속 진공쿠킹 믹서기,주방,209000,8,29,7,Thursday,0,2,First,하우홈,00,16.095236356812237,무이자,해당없음,믹서기,해당없음,16.53198319473263,0.886436261047124,16.436265570105405,0.8838016436584356
2019-08-29 07:00:00,30.0,하우홈 초고속 진공쿠킹 믹서기,주방,199000,8,29,7,Thursday,0,2,First,하우홈,00,16.36643900329427,일시불,해당없음,믹서기,해당없음,16.53198319473263,0.886436261047124,16.905872472521263,0.6558718433415456
2019-08-29 07:30:00,30.0,하우홈 초고속 진공쿠킹 믹서기,주방,209000,8,29,7,Thursday,0,2,Later,하우홈,30,17.14047463362684,무이자,해당없음,믹서기,해당없음,16.53198319473263,0.886436261047124,16.436265570105405,0.8838016436584356
2019-08-29 07:30:00,30.0,하우홈 초고속 진공쿠킹 믹서기,주방,199000,8,29,7,Thursday,0,2,Later,하우홈,30,17.61885644276455,일시불,해당없음,믹서기,해당없음,16.53198319473263,0.886436261047124,16.905872472521263,0.6558718433415456
2019-08-29 12:00:00,20.0,쿠쿠 블랙스톤 전기밥솥 10인용(),주방,258000,8,29,12,Thursday,0,3,First,쿠쿠,00,16.180412957023183,해당없음,해당없음,전기밥솥,해당없음,16.458409251918273,0.9244211870374118,16.69410540427162,0.5079688747015373
2019-08-29 12:00:00,20.0,쿠쿠 블랙스톤 전기밥솥 6인용(),주방,228000,8,29,12,Thursday,0,3,First,쿠쿠,00,16.123978314116474,해당없음,해당없음,전기밥솥,해당없음,16.458409251918273,0.9244211870374118,16.69410540427162,0.5079688747015373
2019-08-29 12:20:00,20.0,쿠쿠 블랙스톤 전기밥솥 10인용(),주방,258000,8,29,12,Thursday,0,3,Middle,쿠쿠,20,17.146500044582933,해당없음,해당없음,전기밥솥,해당없음,16.458409251918273,0.9244211870374118,16.69410540427162,0.5079688747015373
2019-08-29 12:20:00,20.0,쿠쿠 블랙스톤 전기밥솥 6인용(),주방,228000,8,29,12,Thursday,0,3,Middle,쿠쿠,20,16.426241896542454,해당없음,해당없음,전기밥솥,해당없음,16.458409251918273,0.9244211870374118,16.69410540427162,0.5079688747015373
2019-08-29 12:40:00,20.0,쿠쿠 블랙스톤 전기밥솥 10인용(),주방,258000,8,29,12,Thursday,0,3,Later,쿠쿠,40,17.244906593985107,해당없음,해당없음,전기밥솥,해당없음,16.458409251918273,0.9244211870374118,16.69410540427162,0.5079688747015373
2019-08-29 12:40:00,20.0,쿠쿠 블랙스톤 전기밥솥 6인용(),주방,228000,8,29,12,Thursday,0,3,Later,쿠쿠,40,17.042592619379572,해당없음,해당없음,전기밥솥,해당없음,16.458409251918273,0.9244211870374118,16.69410540427162,0.5079688747015373
2019-08-29 14:00:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,8,29,14,Thursday,0,2,First,올리고,00,16.1799430542844,일시불,해당없음,그릴,해당없음,16.407910728681035,0.8390724828828764,16.934050418358083,0.7034605502825068
2019-08-29 14:00:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,8,29,14,Thursday,0,2,First,올리고,00,15.538277155705378,무이자,해당없음,그릴,해당없음,16.407910728681035,0.8390724828828764,16.25579271293074,0.7280937610451281
2019-08-29 14:20:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,8,29,14,Thursday,0,2,Middle,올리고,20,17.049669006363633,일시불,해당없음,그릴,해당없음,16.407910728681035,0.8390724828828764,16.934050418358083,0.7034605502825068
2019-08-29 14:20:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,8,29,14,Thursday,0,2,Middle,올리고,20,16.235078366443933,무이자,해당없음,그릴,해당없음,16.407910728681035,0.8390724828828764,16.25579271293074,0.7280937610451281
2019-08-29 14:40:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,8,29,14,Thursday,0,2,Later,올리고,40,17.572539194426216,일시불,해당없음,그릴,해당없음,16.407910728681035,0.8390724828828764,16.934050418358083,0.7034605502825068
2019-08-29 14:40:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,8,29,14,Thursday,0,2,Later,올리고,40,16.994022616642912,무이자,해당없음,그릴,해당없음,16.407910728681035,0.8390724828828764,16.25579271293074,0.7280937610451281
2019-08-30 09:00:00,20.0,에코라믹 데일리 프라이팬 1+1 세트,주방,50900,8,30,9,Friday,0,1,First,에코라믹,00,15.755402634694024,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-08-30 09:00:00,20.0,에코라믹 데일리 프라이팬 세트,주방,30900,8,30,9,Friday,0,1,First,에코라믹,00,15.895576904412952,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-08-30 09:20:00,20.0,에코라믹 데일리 프라이팬 1+1 세트,주방,50900,8,30,9,Friday,0,1,Middle,에코라믹,20,16.549358451887624,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-08-30 09:20:00,20.0,에코라믹 데일리 프라이팬 세트,주방,30900,8,30,9,Friday,0,1,Middle,에코라믹,20,16.682727409282837,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-08-30 09:40:00,20.0,에코라믹 데일리 프라이팬 1+1 세트,주방,50900,8,30,9,Friday,0,1,Later,에코라믹,40,16.727154451135977,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-08-30 09:40:00,20.0,에코라믹 데일리 프라이팬 세트,주방,30900,8,30,9,Friday,0,1,Later,에코라믹,40,16.742696288983154,해당없음,해당없음,프라이팬,해당없음,16.50112535703982,1.042309996902974,16.72393670748205,0.6293758605553235
2019-08-30 15:00:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,8,30,15,Friday,0,1,First,한일,00,16.76341720203566,해당없음,해당없음,믹서기,해당없음,16.309980651840732,1.009566046528721,17.393556571887842,0.46628344580604447
2019-08-30 15:20:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,8,30,15,Friday,0,1,Middle,한일,20,17.44570101572953,해당없음,해당없음,믹서기,해당없음,16.309980651840732,1.009566046528721,17.393556571887842,0.46628344580604447
2019-08-30 15:40:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,8,30,15,Friday,0,1,Later,한일,40,17.864160160924246,해당없음,해당없음,믹서기,해당없음,16.309980651840732,1.009566046528721,17.393556571887842,0.46628344580604447
2019-08-31 11:00:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,8,31,11,Saturday,1,2,First,올리고,00,16.541400677194815,일시불,해당없음,그릴,해당없음,16.757321503142528,1.0670807527118846,17.132796937979485,0.4589922174135045
2019-08-31 11:00:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,8,31,11,Saturday,1,2,First,올리고,00,15.614080119120878,무이자,해당없음,그릴,해당없음,16.757321503142528,1.0670807527118846,16.44283618437753,0.5824358556575313
2019-08-31 11:20:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,8,31,11,Saturday,1,2,Middle,올리고,20,17.348496147119533,일시불,해당없음,그릴,해당없음,16.757321503142528,1.0670807527118846,17.132796937979485,0.4589922174135045
2019-08-31 11:20:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,8,31,11,Saturday,1,2,Middle,올리고,20,16.679196050597934,무이자,해당없음,그릴,해당없음,16.757321503142528,1.0670807527118846,16.44283618437753,0.5824358556575313
2019-08-31 11:40:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,8,31,11,Saturday,1,2,Later,올리고,40,17.648944798232023,일시불,해당없음,그릴,해당없음,16.757321503142528,1.0670807527118846,17.132796937979485,0.4589922174135045
2019-08-31 11:40:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,8,31,11,Saturday,1,2,Later,올리고,40,16.64960586591714,무이자,해당없음,그릴,해당없음,16.757321503142528,1.0670807527118846,16.44283618437753,0.5824358556575313
2019-09-01 15:00:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,9,1,15,Sunday,1,1,First,한일,00,17.405480863748995,해당없음,해당없음,믹서기,해당없음,16.700814427345204,1.0992370920969148,17.852737238434422,0.4502579493151704
2019-09-01 15:20:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,9,1,15,Sunday,1,1,Middle,한일,20,17.88672295612933,해당없음,해당없음,믹서기,해당없음,16.700814427345204,1.0992370920969148,17.852737238434422,0.4502579493151704
2019-09-01 15:40:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,9,1,15,Sunday,1,1,Later,한일,40,18.328839540286786,해당없음,해당없음,믹서기,해당없음,16.700814427345204,1.0992370920969148,17.852737238434422,0.4502579493151704
2019-09-01 17:00:00,20.0,쿠쿠 전기밥솥 10인용(CRP-QS107FG/FS),주방,218000,9,1,17,Sunday,1,1,First,쿠쿠,00,16.63700848490693,무이자,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,15.993163008515516,0.9516473072544213
2019-09-01 17:00:00,20.0,쿠쿠 전기밥솥 10인용 (QS),주방,208000,9,1,17,Sunday,1,1,First,쿠쿠,00,16.42946983566689,일시불,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,16.379901966574227,0.7720770754591393
2019-09-01 17:00:00,20.0,쿠쿠 전기밥솥 6인용(QS),주방,208000,9,1,17,Sunday,1,1,First,쿠쿠,00,15.546280755565899,무이자,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,15.993163008515516,0.9516473072544213
2019-09-01 17:00:00,20.0,쿠쿠 전기밥솥 6인용(QS),주방,198000,9,1,17,Sunday,1,1,First,쿠쿠,00,15.346554402970362,일시불,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,16.379901966574227,0.7720770754591393
2019-09-01 17:20:00,20.0,쿠쿠 전기밥솥 10인용(CRP-QS107FG/FS),주방,218000,9,1,17,Sunday,1,1,Middle,쿠쿠,20,17.196131012637597,무이자,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,15.993163008515516,0.9516473072544213
2019-09-01 17:20:00,20.0,쿠쿠 전기밥솥 10인용 (QS),주방,208000,9,1,17,Sunday,1,1,Middle,쿠쿠,20,16.844725962334813,일시불,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,16.379901966574227,0.7720770754591393
2019-09-01 17:20:00,20.0,쿠쿠 전기밥솥 6인용(QS),주방,208000,9,1,17,Sunday,1,1,Middle,쿠쿠,20,15.393870514827514,무이자,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,15.993163008515516,0.9516473072544213
2019-09-01 17:20:00,20.0,쿠쿠 전기밥솥 6인용(QS),주방,198000,9,1,17,Sunday,1,1,Middle,쿠쿠,20,15.747466657685612,일시불,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,16.379901966574227,0.7720770754591393
2019-09-01 17:40:00,20.0,쿠쿠 전기밥솥 10인용(CRP-QS107FG/FS),주방,218000,9,1,17,Sunday,1,1,Later,쿠쿠,40,17.276610732359472,무이자,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,15.993163008515516,0.9516473072544213
2019-09-01 17:40:00,20.0,쿠쿠 전기밥솥 10인용 (QS),주방,208000,9,1,17,Sunday,1,1,Later,쿠쿠,40,17.307249190385907,일시불,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,16.379901966574227,0.7720770754591393
2019-09-01 17:40:00,20.0,쿠쿠 전기밥솥 6인용(QS),주방,208000,9,1,17,Sunday,1,1,Later,쿠쿠,40,15.673057767730333,무이자,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,15.993163008515516,0.9516473072544213
2019-09-01 17:40:00,20.0,쿠쿠 전기밥솥 6인용(QS),주방,198000,9,1,17,Sunday,1,1,Later,쿠쿠,40,15.941597107467153,일시불,해당없음,전기밥솥,해당없음,16.46444166161633,0.9469626911386321,16.379901966574227,0.7720770754591393
2019-09-02 06:00:00,20.0,파뷔에 항균 뱀부 식기 건조대,주방,69800,9,2,6,Monday,0,4,First,파뷔에,00,14.503142557836108,무이자,해당없음,식기,해당없음,15.880872131251177,0.69975863333682,15.200600765498061,0.7319382605847666
2019-09-02 06:00:00,20.0,파뷔에 항균 뱀부 식기 건조대,주방,64800,9,2,6,Monday,0,4,First,파뷔에,00,15.381205547450456,일시불,해당없음,식기,해당없음,15.880872131251177,0.69975863333682,15.785055882259448,0.38173596199652865
2019-09-02 06:20:00,20.0,파뷔에 항균 뱀부 식기 건조대,주방,69800,9,2,6,Monday,0,4,Middle,파뷔에,20,15.135932174933457,무이자,해당없음,식기,해당없음,15.880872131251177,0.69975863333682,15.200600765498061,0.7319382605847666
2019-09-02 06:20:00,20.0,파뷔에 항균 뱀부 식기 건조대,주방,64800,9,2,6,Monday,0,4,Middle,파뷔에,20,15.83400711401667,일시불,해당없음,식기,해당없음,15.880872131251177,0.69975863333682,15.785055882259448,0.38173596199652865
2019-09-02 06:40:00,20.0,파뷔에 항균 뱀부 식기 건조대,주방,69800,9,2,6,Monday,0,4,Later,파뷔에,40,15.962727563724624,무이자,해당없음,식기,해당없음,15.880872131251177,0.69975863333682,15.200600765498061,0.7319382605847666
2019-09-02 06:40:00,20.0,파뷔에 항균 뱀부 식기 건조대,주방,64800,9,2,6,Monday,0,4,Later,파뷔에,40,16.139954985311213,일시불,해당없음,식기,해당없음,15.880872131251177,0.69975863333682,15.785055882259448,0.38173596199652865
2019-09-02 18:00:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,9,2,18,Monday,0,1,First,올리고,00,16.615471226999905,일시불,해당없음,그릴,해당없음,16.461372788924134,0.7504268906519845,17.017618933865233,0.4575557155059412
2019-09-02 18:00:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,9,2,18,Monday,0,1,First,올리고,00,16.49495550205615,무이자,해당없음,그릴,해당없음,16.461372788924134,0.7504268906519845,16.302842256614678,0.6134188280588464
2019-09-02 18:20:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,9,2,18,Monday,0,1,Middle,올리고,20,17.11714539800024,일시불,해당없음,그릴,해당없음,16.461372788924134,0.7504268906519845,17.017618933865233,0.4575557155059412
2019-09-02 18:20:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,9,2,18,Monday,0,1,Middle,올리고,20,16.55834858455215,무이자,해당없음,그릴,해당없음,16.461372788924134,0.7504268906519845,16.302842256614678,0.6134188280588464
2019-09-02 18:40:00,20.0,올리고 가스와이드 그릴 프리미엄형,주방,119000,9,2,18,Monday,0,1,Later,올리고,40,17.584055725621464,일시불,해당없음,그릴,해당없음,16.461372788924134,0.7504268906519845,17.017618933865233,0.4575557155059412
2019-09-02 18:40:00,20.0,올리고 가스와이드 그릴 레인지 프리미엄형,주방,129000,9,2,18,Monday,0,1,Later,올리고,40,16.801040969033668,무이자,해당없음,그릴,해당없음,16.461372788924134,0.7504268906519845,16.302842256614678,0.6134188280588464
