방송일시,노출(분),상품명,상품군,판매단가,월,일,시,요일,휴일,프라임,파트,브랜드,분,취급액_로그,결제유형,성별,상품,단가,Mean,Std,goods_Mean,goods_Std
2019-11-06 02:00:00,20.0,보몽드 헤르만 착번아웃 극세사 킹침구세트,침구,79900,11,6,2,Wednesday,0,3,Later,보몽드,00,15.247733850972564,해당없음,해당없음,킹침구세트,하,15.475430473657802,0.23549282212002304,15.371290724375303,0.17473580609056938
2019-11-06 02:00:00,20.0,보몽드 헤르만 착번아웃 극세사 퀸침구세트,침구,69900,11,6,2,Wednesday,0,3,Later,보몽드,00,15.794579125497323,해당없음,해당없음,퀸침구세트,해당없음,15.475430473657802,0.23549282212002304,15.794579125497323,
2019-11-06 02:00:00,20.0,보몽드 헤르만 착번아웃 극세사 슈퍼 싱글침구세트,침구,59900,11,6,2,Wednesday,0,3,Later,보몽드,00,15.36456132038328,해당없음,해당없음,싱글침구세트,해당없음,15.475430473657802,0.23549282212002304,15.36456132038328,
2019-11-11 14:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,11,14,Monday,0,2,First,보몽드,20,15.37491753679281,해당없음,해당없음,킹침구세트,상,15.923676542606533,0.5917048684672217,15.904658041680836,0.688937006996015
2019-11-11 14:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,11,14,Monday,0,2,First,보몽드,20,15.045443463959742,해당없음,해당없음,킹침구세트,하,15.923676542606533,0.5917048684672217,15.904658041680836,0.688937006996015
2019-11-11 14:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,11,14,Monday,0,2,First,보몽드,20,15.773631564407554,해당없음,해당없음,퀸침구세트,해당없음,15.923676542606533,0.5917048684672217,16.17099826423082,0.4662066715786931
2019-11-11 14:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,11,14,Monday,0,2,First,보몽드,20,15.090314543050802,해당없음,해당없음,싱글침구세트,해당없음,15.923676542606533,0.5917048684672217,15.702980722278221,0.5772194692240431
2019-11-11 14:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,11,14,Monday,0,2,Middle,보몽드,40,15.884396585704593,해당없음,해당없음,킹침구세트,상,15.923676542606533,0.5917048684672217,15.904658041680836,0.688937006996015
2019-11-11 14:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,11,14,Monday,0,2,Middle,보몽드,40,15.766550384839586,해당없음,해당없음,킹침구세트,하,15.923676542606533,0.5917048684672217,15.904658041680836,0.688937006996015
2019-11-11 14:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,11,14,Monday,0,2,Middle,보몽드,40,15.86590941419138,해당없음,해당없음,퀸침구세트,해당없음,15.923676542606533,0.5917048684672217,16.17099826423082,0.4662066715786931
2019-11-11 14:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,11,14,Monday,0,2,Middle,보몽드,40,15.736835231546973,해당없음,해당없음,싱글침구세트,해당없음,15.923676542606533,0.5917048684672217,15.702980722278221,0.5772194692240431
2019-11-11 15:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,11,15,Monday,0,1,Later,보몽드,00,16.173814139714665,해당없음,해당없음,킹침구세트,상,16.152782152183864,0.4440395427900859,16.15916018529131,0.496471195132568
2019-11-11 15:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,11,15,Monday,0,1,Later,보몽드,00,16.157508653315155,해당없음,해당없음,킹침구세트,하,16.152782152183864,0.4440395427900859,16.15916018529131,0.496471195132568
2019-11-11 15:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,11,15,Monday,0,1,Later,보몽드,00,16.405902715598252,해당없음,해당없음,퀸침구세트,해당없음,16.152782152183864,0.4440395427900859,16.216146947465123,0.5190025740170374
2019-11-11 15:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,11,15,Monday,0,1,Later,보몽드,00,16.428956996357506,해당없음,해당없음,싱글침구세트,해당없음,16.152782152183864,0.4440395427900859,16.079394733448055,0.3122058937491692
2019-11-13 13:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,13,13,Wednesday,0,2,First,보몽드,20,15.16176386954698,해당없음,해당없음,킹침구세트,상,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-11-13 13:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,13,13,Wednesday,0,2,First,보몽드,20,14.878495668989233,해당없음,해당없음,킹침구세트,하,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-11-13 13:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,13,13,Wednesday,0,2,First,보몽드,20,15.602257485368785,해당없음,해당없음,퀸침구세트,해당없음,15.488144080900826,0.7406682250643063,15.650138584834014,0.6415692871200036
2019-11-13 13:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,13,13,Wednesday,0,2,First,보몽드,20,15.370492284602316,해당없음,해당없음,싱글침구세트,해당없음,15.488144080900826,0.7406682250643063,15.336258946002554,0.5963971570242278
2019-11-13 13:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,13,13,Wednesday,0,2,Middle,보몽드,40,16.22766728738761,해당없음,해당없음,킹침구세트,상,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-11-13 13:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,13,13,Wednesday,0,2,Middle,보몽드,40,15.573713243663486,해당없음,해당없음,킹침구세트,하,15.488144080900826,0.7406682250643063,15.48252776477032,0.8710514655219977
2019-11-13 13:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,13,13,Wednesday,0,2,Middle,보몽드,40,16.20784494310193,해당없음,해당없음,퀸침구세트,해당없음,15.488144080900826,0.7406682250643063,15.650138584834014,0.6415692871200036
2019-11-13 13:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,13,13,Wednesday,0,2,Middle,보몽드,40,16.009842065518065,해당없음,해당없음,싱글침구세트,해당없음,15.488144080900826,0.7406682250643063,15.336258946002554,0.5963971570242278
2019-11-13 14:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,13,14,Wednesday,0,2,Later,보몽드,00,16.253238244900615,해당없음,해당없음,킹침구세트,상,16.332280581678706,0.5320948047247863,16.468943610184215,0.3426585565551411
2019-11-13 14:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,13,14,Wednesday,0,2,Later,보몽드,00,16.13278719970131,해당없음,해당없음,킹침구세트,하,16.332280581678706,0.5320948047247863,16.468943610184215,0.3426585565551411
2019-11-13 14:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,13,14,Wednesday,0,2,Later,보몽드,00,16.568597857541207,해당없음,해당없음,퀸침구세트,해당없음,16.332280581678706,0.5320948047247863,16.299620370663472,0.4429727618557307
2019-11-13 14:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,13,14,Wednesday,0,2,Later,보몽드,00,16.66134974194365,해당없음,해당없음,싱글침구세트,해당없음,16.332280581678706,0.5320948047247863,15.872980022602519,0.5242762082835157
2019-11-19 13:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,19,13,Tuesday,0,2,First,보몽드,20,15.432916640047551,해당없음,해당없음,킹침구세트,상,15.600472686020687,0.810046309242237,15.915813922871038,0.6784626716274236
2019-11-19 13:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,19,13,Tuesday,0,2,First,보몽드,20,14.571162943875617,해당없음,해당없음,킹침구세트,하,15.600472686020687,0.810046309242237,15.915813922871038,0.6784626716274236
2019-11-19 13:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,19,13,Tuesday,0,2,First,보몽드,20,15.809121843038916,해당없음,해당없음,퀸침구세트,해당없음,15.600472686020687,0.810046309242237,15.619947658513192,0.5884949515510008
2019-11-19 13:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,19,13,Tuesday,0,2,First,보몽드,20,15.520076815489952,해당없음,해당없음,싱글침구세트,해당없음,15.600472686020687,0.810046309242237,15.186821167465245,1.0330946068800964
2019-11-19 13:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,19,13,Tuesday,0,2,Middle,보몽드,40,16.116995045514287,해당없음,해당없음,킹침구세트,상,15.600472686020687,0.810046309242237,15.915813922871038,0.6784626716274236
2019-11-19 13:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,19,13,Tuesday,0,2,Middle,보몽드,40,15.524250671472236,해당없음,해당없음,킹침구세트,하,15.600472686020687,0.810046309242237,15.915813922871038,0.6784626716274236
2019-11-19 13:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,19,13,Tuesday,0,2,Middle,보몽드,40,15.91940078004642,해당없음,해당없음,퀸침구세트,해당없음,15.600472686020687,0.810046309242237,15.619947658513192,0.5884949515510008
2019-11-19 13:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,19,13,Tuesday,0,2,Middle,보몽드,40,15.895701818534656,해당없음,해당없음,싱글침구세트,해당없음,15.600472686020687,0.810046309242237,15.186821167465245,1.0330946068800964
2019-11-19 14:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,19,14,Tuesday,0,2,Later,보몽드,00,16.54198989453485,해당없음,해당없음,킹침구세트,상,16.01373280475433,0.44272785586035024,16.02529581173778,0.4138962231284672
2019-11-19 14:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,19,14,Tuesday,0,2,Later,보몽드,00,16.229010711529476,해당없음,해당없음,킹침구세트,하,16.01373280475433,0.44272785586035024,16.02529581173778,0.4138962231284672
2019-11-19 14:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,19,14,Tuesday,0,2,Later,보몽드,00,16.648076633764052,해당없음,해당없음,퀸침구세트,해당없음,16.01373280475433,0.44272785586035024,16.04293791125908,0.5999303317760708
2019-11-19 14:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,19,14,Tuesday,0,2,Later,보몽드,00,16.568024115773003,해당없음,해당없음,싱글침구세트,해당없음,16.01373280475433,0.44272785586035024,15.96140168428267,0.4639554429103928
2019-11-21 12:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,21,12,Thursday,0,3,First,보몽드,20,15.3793232923721,해당없음,해당없음,킹침구세트,상,16.07173852834081,0.5725053375699939,15.9735547618089,0.5826922259530827
2019-11-21 12:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,21,12,Thursday,0,3,First,보몽드,20,15.052144144529759,해당없음,해당없음,킹침구세트,하,16.07173852834081,0.5725053375699939,15.9735547618089,0.5826922259530827
2019-11-21 12:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,21,12,Thursday,0,3,First,보몽드,20,15.59755633500469,해당없음,해당없음,퀸침구세트,해당없음,16.07173852834081,0.5725053375699939,16.05452564489352,0.5106476841848024
2019-11-21 12:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,21,12,Thursday,0,3,First,보몽드,20,15.485290699404537,해당없음,해당없음,싱글침구세트,해당없음,16.07173852834081,0.5725053375699939,15.88873841012284,0.3583928111959845
2019-11-21 12:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,21,12,Thursday,0,3,Middle,보몽드,40,16.691107030278285,해당없음,해당없음,킹침구세트,상,16.07173852834081,0.5725053375699939,15.9735547618089,0.5826922259530827
2019-11-21 12:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,21,12,Thursday,0,3,Middle,보몽드,40,15.60426551817203,해당없음,해당없음,킹침구세트,하,16.07173852834081,0.5725053375699939,15.9735547618089,0.5826922259530827
2019-11-21 12:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,21,12,Thursday,0,3,Middle,보몽드,40,16.071528015141986,해당없음,해당없음,퀸침구세트,해당없음,16.07173852834081,0.5725053375699939,16.05452564489352,0.5106476841848024
2019-11-21 12:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,21,12,Thursday,0,3,Middle,보몽드,40,15.759561837534587,해당없음,해당없음,싱글침구세트,해당없음,16.07173852834081,0.5725053375699939,15.88873841012284,0.3583928111959845
2019-11-21 13:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,21,13,Thursday,0,2,Later,보몽드,00,16.851328555057552,해당없음,해당없음,킹침구세트,상,16.206824148432123,0.5406598133402436,16.298789267884967,0.5446607420947405
2019-11-21 13:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,21,13,Thursday,0,2,Later,보몽드,00,16.164311074755283,해당없음,해당없음,킹침구세트,하,16.206824148432123,0.5406598133402436,16.298789267884967,0.5446607420947405
2019-11-21 13:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,21,13,Thursday,0,2,Later,보몽드,00,16.58847420990913,해당없음,해당없음,퀸침구세트,해당없음,16.206824148432123,0.5406598133402436,16.344051871263524,0.5122899023052787
2019-11-21 13:00:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,21,13,Thursday,0,2,Later,보몽드,00,16.522560258732902,해당없음,해당없음,싱글침구세트,해당없음,16.206824148432123,0.5406598133402436,15.95464002628466,0.6223105451240217
2019-11-24 12:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,24,12,Sunday,1,3,First,보몽드,20,15.489049395804898,해당없음,해당없음,킹침구세트,상,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-11-24 12:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,24,12,Sunday,1,3,First,보몽드,20,15.18871967953551,해당없음,해당없음,킹침구세트,하,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-11-24 12:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,24,12,Sunday,1,3,First,보몽드,20,15.808985631092918,해당없음,해당없음,퀸침구세트,해당없음,16.079869438849126,0.6450287344121787,16.22666278369528,0.6196229051129409
2019-11-24 12:20:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 슈퍼 싱글침구세트,침구,59900,11,24,12,Sunday,1,3,First,보몽드,20,15.519531112884323,해당없음,해당없음,싱글침구세트,해당없음,16.079869438849126,0.6450287344121787,15.960312807527478,0.6531704498379478
2019-11-24 12:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼슈퍼 킹침구세트,침구,89900,11,24,12,Sunday,1,3,Middle,보몽드,40,15.99071672162849,해당없음,해당없음,킹침구세트,상,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-11-24 12:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 킹침구세트,침구,79900,11,24,12,Sunday,1,3,Middle,보몽드,40,15.735956368153651,해당없음,해당없음,킹침구세트,하,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-11-24 12:40:00,20.0,보몽드 카밀라 더블착번극세사 토퍼 퀸침구세트,침구,69900,11,24,12,Sunday,1,3,Middle,보몽드,40,16.11499083600484,해당없음,해당없음,퀸침구세트,해당없음,16.079869438849126,0.6450287344121787,16.22666278369528,0.6196229051129409
